Timestamp,FrameID,Speed,YawRate,Signal1,Signal2
149998445.76956,1905,119.98588674224555,-0.16057773648207951,13,71
150026156.616056,1906,120.04339921397576,-0.9261676868808374,13,82
150053903.260974,1907,120.02513540567631,0.5014216020132407,13,76
150081621.697321,1908,120.04667721563473,0.027945078675228552,13,83
150109317.017794,1909,120.00156485929212,0.6835576249517962,13,79
150137060.135627,1910,120.00190245362893,0.6883492382617609,13,83
150164724.671953,1911,120.02577284525424,0.13450850430103078,13,72
150192457.445319,1912,120.04559548891088,-0.8217097643530744,13,81
150220164.849385,1913,119.96618498192923,0.30366579194556365,13,75
150247875.50217,1914,120.04395091640474,0.36891565911895907,13,72
150275590.697204,1915,119.96571739807416,-0.5869474500259586,13,78
150303243.069186,1916,119.99302522434724,-0.11903448040466424,13,71
150330990.498994,1917,119.96645776093634,0.6006504919019453,13,85
150358704.887426,1918,119.99365454115748,0.5220205065917899,13,84
150386365.262354,1919,119.97791355239332,0.052856749028078576,13,70
150414107.619558,1920,120.04158030931653,0.021916821504883943,13,70
150441823.672959,1921,120.01508417605733,-0.06697059387603399,13,71
150469556.219657,1922,120.01543221934158,0.7973817656091873,13,87
150497289.298063,1923,120.04459499594682,-0.7554753746903776,13,88
150524977.582463,1924,120.04618574136977,0.677655091154532,13,82
150552697.086073,1925,120.03102243908414,0.6935839763108606,13,83
150580415.598458,1926,120.03580391398296,0.896905169654603,13,80
150608099.074777,1927,120.00989054652631,0.4730777166690898,13,73
150635819.333612,1928,119.95760036066059,-0.381084890426877,13,87
150663502.120322,1929,120.0345919473822,-0.8555184774627179,13,88
150691157.784861,1930,120.02905041132918,-0.7608576727687795,13,74
150718811.983435,1931,120.03378821208668,-0.8271499826995521,13,72
150746528.298704,1932,120.03041846824098,-0.9909503728727377,13,85
150774234.570686,1933,120.01202669135223,-0.6354887080709137,13,73
150801951.956693,1934,120.03907405794726,0.3309161185344488,13,89
150829676.054873,1935,119.96677697342392,0.6667616401252017,13,82
150857347.036432,1936,120.01165028467537,0.11482002117224888,13,81
150885042.806563,1937,120.04658741759658,0.8251982504043428,13,84
150912760.290615,1938,119.98744094884148,0.966746162223061,13,84
150940482.699511,1939,119.99877718267125,-0.1176409195944661,13,89
150968216.245641,1940,119.99457852226557,-0.2873303948018484,13,79
150995937.467848,1941,120.01070108288026,-0.408056092122146,13,78
151023603.020951,1942,119.98448189551252,-0.7423234118759467,13,85
151051314.62032,1943,119.99059919261029,-0.1610495170602837,13,86
151079036.275433,1944,120.0256271049669,0.8836813234524998,13,71
151106710.601413,1945,120.01955910747884,0.7841086457204881,13,80
151134459.028059,1946,119.9807908409135,-0.33404434182618015,13,71
151162133.096802,1947,120.02484003408526,-0.6526865910991296,13,82
151189881.564536,1948,119.95759513593721,0.5622760057812759,13,83
151217610.063035,1949,120.02591612074066,0.4482200585738999,13,90
151245306.920912,1950,119.9761985544407,-0.006019379344912812,13,78
151273017.50561,1951,120.02683639805956,-0.7100009673063215,13,78
151300718.216362,1952,120.02153043174737,0.7081431058829858,13,83
151328386.770529,1953,119.95314211623723,0.15564961083251683,13,82
151356075.513814,1954,120.04218237389644,0.6935410790693283,13,77
151383795.095877,1955,119.99011773085199,0.5189432674711211,13,86
151411507.684977,1956,120.02259918568076,0.02660780640918181,13,72
151439173.682773,1957,120.04438309799708,0.5595800030381751,13,73
151466845.931272,1958,120.04204954196689,-0.768089906154328,13,82
151494537.169917,1959,120.04091191653212,0.32714925589249777,13,76
151522239.430919,1960,120.0381155493926,0.8383955285291549,13,78
151549962.633364,1961,120.02556164120885,0.1943545077544625,13,79
151577640.763999,1962,120.00540941898046,-0.87826832463313,13,74
151605326.522647,1963,119.96436053116743,0.927907950135495,13,90
151633003.27114,1964,119.96686117981139,0.19378550651650195,13,79
151660660.925123,1965,119.99638471473526,-0.2886085497669355,13,90
151688332.259351,1966,120.01961455281096,-0.48814323657501346,13,90
151716002.733098,1967,120.01283244583564,0.43493465697677436,13,88
151743689.609752,1968,119.98309761828791,-0.807999653088132,13,74
151771384.505518,1969,120.03353355510147,-0.46224767111197496,13,80
151799047.358974,1970,120.0098431251191,-0.485602911171911,13,84
151826710.17489,1971,119.98683911780621,0.5347532254855742,13,82
151854442.854403,1972,120.01221018625802,-0.005586994769447462,13,76
151882112.527829,1973,119.999565241159,0.26446542204562107,13,79
151909785.088444,1974,119.96295203711183,0.7680035443661937,13,72
151937510.704322,1975,120.00630804404494,-0.21701300976608906,13,87
151965254.130605,1976,119.96254120685121,0.8158502365356102,13,70
151992959.74307,1977,119.99687782978135,-0.07300756694131016,13,89
152020640.381061,1978,119.97097902490718,0.08120178233027153,13,80
152048387.411348,1979,120.0073021894826,-0.74122536908731,13,84
152076108.9835,1980,120.04912039623437,-0.23561276276080112,13,84
152103836.532333,1981,120.02531219203381,-0.5976262404033805,13,70
152131541.435362,1982,120.00817561366381,-0.10769492242533096,13,89
152159254.437941,1983,120.01141848228946,-0.17467581586571757,13,85
152186916.418262,1984,119.97182575875928,0.6426397205354173,13,89
152214644.999146,1985,119.95831344322967,-0.18214648002912426,13,86
152242367.786191,1986,119.9658841309137,-0.4606384740881091,13,86
152270075.408498,1987,120.03294020913131,-0.9596630790046176,13,90
152297728.778465,1988,120.00654216579632,-0.13954742909021622,13,82
152325403.440988,1989,120.01747516351374,-0.018483941469749854,13,85
152353130.380315,1990,119.95221715805631,0.08190711079411561,13,79
152380829.891104,1991,120.00352945871045,0.3287592912937819,13,80
152408541.848647,1992,119.9608114214303,-0.3663806735632905,13,88
152436220.090362,1993,120.03419142644255,-0.10681883575819873,13,72
152463871.079221,1994,120.02836926321145,0.6083139580021482,13,70
152491568.505756,1995,120.01542788472472,-0.0030963623072421953,13,90
152519244.186914,1996,120.03041668715736,-0.018687434370781797,13,89
152546906.686848,1997,119.97408541509921,-0.7592878179155745,13,79
152574588.467565,1998,120.0496368407731,-0.13723221957297926,13,84
152602327.292187,1999,120.0036011086628,-0.6173255584076379,13,72
152630035.930509,2000,119.97731355711888,0.7877570906985614,13,85
